#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  5.556  4.925  5.226  8.085  1.849  0.7677  0.2323 1.41E-11 1.74E-12 0.6984 0.7002  1.066 0.0000 0.7447 1.35E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.888675E+06  5.676  4.876  4.911  8.052  1.704  0.5089  0.4911 8.96E-11 1.25E-11 0.5972 0.7890  1.009 0.0000 0.5217 2.76E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.023540E+06  5.685  4.872  4.885  8.052  1.700  0.4864  0.5136 9.81E-11 1.37E-11 0.5904 0.7935  1.010 0.0000 0.5217 2.43E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.137024E+06  5.693  4.867  4.860  8.052  1.698  0.4668  0.5332 1.06E-10 1.48E-11 0.5813 0.7935  1.010 0.0000 0.5217 2.17E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.248856E+06  5.701  4.863  4.836  8.052  1.695  0.4469  0.5531 1.15E-10 1.60E-11 0.5770 0.7979  1.010 0.0000 0.5072 1.93E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.358848E+06  5.710  4.859  4.808  8.052  1.693  0.4267  0.5733 1.24E-10 1.73E-11 0.5664 0.7979  1.010 0.0000 0.4998 1.70E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.466604E+06  5.717  4.854  4.782  8.052  1.691  0.4063  0.5937 1.35E-10 1.88E-11 0.5631 0.7979  1.010 0.0000 0.4924 1.50E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.555252E+06  5.724  4.849  4.757  8.052  1.690  0.3890  0.6110 1.44E-10 2.01E-11 0.5536 0.7979  1.010 0.0000 0.4924 1.34E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.641930E+06  5.731  4.845  4.733  8.052  1.689  0.3716  0.6284 1.55E-10 2.15E-11 0.5493 0.8022  1.010 0.0000 0.4850 1.19E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.727589E+06  5.737  4.840  4.707  8.053  1.688  0.3540  0.6460 1.66E-10 2.31E-11 0.5430 0.8022  1.010 0.0000 0.4775 1.06E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.810025E+06  5.744  4.835  4.679  8.053  1.688  0.3366  0.6634 1.78E-10 2.47E-11 0.5337 0.8022  1.011 0.0000 0.4703 9.36E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.886188E+06  5.750  4.830  4.653  8.053  1.688  0.3200  0.6800 1.91E-10 2.64E-11 0.5316 0.8022  1.011 0.0000 0.4703 8.30E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.957240E+06  5.756  4.825  4.627  8.054  1.688  0.3043  0.6957 2.04E-10 2.82E-11 0.5248 0.8022  1.011 0.0000 0.4629 7.36E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.023093E+06  5.761  4.820  4.602  8.054  1.688  0.2893  0.7107 2.17E-10 3.00E-11 0.5205 0.8022  1.010 0.0000 0.4558 6.54E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.084377E+06  5.767  4.815  4.576  8.055  1.689  0.2750  0.7250 2.31E-10 3.18E-11 0.5143 0.8022  1.010 0.0000 0.4558 5.82E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.137554E+06  5.771  4.810  4.554  8.055  1.690  0.2624  0.7376 2.44E-10 3.36E-11 0.5109 0.8022  1.011 0.0000 0.4487 5.24E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.187355E+06  5.775  4.806  4.531  8.056  1.691  0.2504  0.7496 2.58E-10 3.54E-11 0.5048 0.8022  1.011 0.0000 0.4415 4.71E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.243152E+06  5.780  4.800  4.505  8.056  1.692  0.2366  0.7634 2.75E-10 3.77E-11 0.5009 0.8022  1.012 0.0000 0.4415 4.16E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.289370E+06  5.785  4.795  4.481  8.057  1.694  0.2250  0.7750 2.91E-10 3.97E-11 0.4951 0.8064  1.012 0.0000 0.4342 3.72E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.333521E+06  5.788  4.791  4.458  8.057  1.695  0.2136  0.7864 3.07E-10 4.19E-11 0.4928 0.8064  1.012 0.0000 0.4342 3.33E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.370353E+06  5.792  4.786  4.437  8.058  1.696  0.2040  0.7960 3.22E-10 4.39E-11 0.4870 0.8064  1.012 0.0000 0.4269 3.02E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.412401E+06  5.795  4.781  4.414  8.058  1.698  0.1929  0.8071 3.41E-10 4.63E-11 0.4850 0.8064  1.012 0.0000 0.4269 2.68E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.451537E+06  5.799  4.776  4.390  8.059  1.700  0.1823  0.8177 3.61E-10 4.89E-11 0.4788 0.8064  1.012 0.0000 0.4194 2.39E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.484176E+06  5.802  4.772  4.369  8.060  1.702  0.1734  0.8266 3.79E-10 5.12E-11 0.4764 0.8064  1.012 0.0000 0.4194 2.15E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.518421E+06  5.805  4.767  4.347  8.060  1.704  0.1639  0.8361 4.00E-10 5.39E-11 0.4733 0.8064  1.012 0.0000 0.4120 1.91E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.549790E+06  5.808  4.762  4.324  8.061  1.706  0.1550  0.8450 4.21E-10 5.66E-11 0.4680 0.8064  1.013 0.0000 0.4120 1.71E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.584079E+06  5.811  4.757  4.300  8.062  1.709  0.1452  0.8548 4.47E-10 5.99E-11 0.4659 0.8064  1.013 0.0000 0.4045 1.51E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.613298E+06  5.814  4.752  4.278  8.063  1.711  0.1367  0.8633 4.72E-10 6.30E-11 0.4616 0.8064  1.013 0.0000 0.4045 1.34E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.640437E+06  5.817  4.747  4.255  8.063  1.714  0.1287  0.8713 4.98E-10 6.62E-11 0.4575 0.8064  1.010 0.0000 0.3973 1.19E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.668640E+06  5.819  4.742  4.233  8.064  1.717  0.1202  0.8798 5.27E-10 6.99E-11 0.4558 0.8064  1.013 0.0000 0.3973 1.05E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.693438E+06  5.822  4.738  4.213  8.065  1.720  0.1127  0.8873 5.56E-10 7.35E-11 0.4523 0.8064  1.013 0.0000 0.3900 9.29E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.715441E+06  5.824  4.733  4.192  8.066  1.723  0.1060  0.8940 5.85E-10 7.71E-11 0.4486 0.8064  1.013 0.0000 0.3900 8.26E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.737722E+06  5.826  4.729  4.172  8.067  1.726  0.0991  0.9009 6.18E-10 8.11E-11 0.4462 0.8064  1.013 0.0000 0.3900 7.33E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.760230E+06  5.828  4.724  4.151  8.068  1.729  0.0920  0.9080 6.54E-10 8.55E-11 0.4442 0.8064  1.013 0.0000 0.3828 6.45E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.781688E+06  5.830  4.719  4.130  8.069  1.733  0.0853  0.9147 6.94E-10 9.03E-11 0.4410 0.8064  1.014 0.0000 0.3828 5.73E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.806043E+06  5.833  4.714  4.105  8.070  1.738  0.0775  0.9226 7.45E-10 9.65E-11 0.4371 0.8064  1.013 0.0000 0.3756 4.88E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.828116E+06  5.836  4.709  4.084  8.072  1.742  0.0703  0.9297 8.00E-10 1.03E-10 0.4358 0.8064  1.014 0.0000 0.3756 4.16E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.847969E+06  5.838  4.704  4.063  8.073  1.746  0.0638  0.9362 8.58E-10 1.10E-10 0.4330 0.8064  1.014 0.0000 0.3756 3.56E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.865811E+06  5.839  4.699  4.041  8.074  1.752  0.0579  0.9421 9.18E-10 1.17E-10 0.4292 0.8064  1.014 0.0000 0.3682 3.07E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.889207E+06  5.842  4.693  4.013  8.076  1.759  0.0500  0.9500 1.02E-09 1.28E-10 0.4256 0.8106  1.012 0.0000 0.3682 2.47E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.910403E+06  5.844  4.688  3.990  8.079  1.766  0.0428  0.9572 1.13E-09 1.41E-10 0.4248 0.8106  1.014 0.0000 0.3607 2.02E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.927316E+06  5.846  4.683  3.970  8.081  1.774  0.0370  0.9630 1.24E-09 1.54E-10 0.4215 0.8106  1.014 0.0000 0.3607 1.69E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.946117E+06  5.848  4.677  3.945  8.084  1.783  0.0305  0.9695 1.41E-09 1.72E-10 0.4175 0.8146  1.014 0.0000 0.3607 1.36E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.962116E+06  5.850  4.673  3.924  8.087  1.793  0.0249  0.9751 1.60E-09 1.94E-10 0.4153 0.8146  1.013 0.0000 0.3533 1.13E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.980168E+06  5.852  4.668  3.902  8.091  1.807  0.0185  0.9816 1.92E-09 2.29E-10 0.4140 0.8146  1.012 0.0000 0.3533 9.25E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.998368E+06  5.854  4.663  3.882  8.098  1.829  0.0119  0.9881 2.48E-09 2.88E-10 0.4106 0.8186  1.010 0.0000 0.3459 7.76E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.021067E+06  5.859  4.659  3.861  8.117  1.887  0.0037  0.9963 4.78E-09 5.17E-10 0.4048 0.8186  0.996 0.0000 0.3459 7.41E-05  0.000 0.0000 0.0107  0.000  0.000  0.0000  Tmin    
 4.030617E+06  5.864  4.663  3.874  8.154  2.002  0.0003  0.9997 1.71E-08 1.62E-09 0.3929 0.8224  0.833 0.0000 0.3387 1.36E-04  0.000 0.0000 0.0631  0.000  0.000  0.0000          
 4.031779E+06  5.867  4.668  3.889  8.181  2.087  0.0000  1.0000 5.06E-08 4.28E-09 0.3689 0.8224  0.347 0.0000 0.4646 3.76E-04  0.000 0.0000 0.1031  0.000  0.000  0.0000          
 4.032255E+06  5.870  4.673  3.905  8.208  2.172  0.0000  1.0000 6.74E-07 7.64E-09 0.3127 0.8224  0.004 0.3326 0.6887 3.72E-02  0.002 0.0000 0.1247  0.000  0.000  0.0000          
 4.032721E+06  5.873  4.677  3.920  8.236  2.260  0.0000  1.0000 1.18E-05 7.75E-09 0.2844 0.8224  0.009 0.3366 0.6793 2.17E-02  0.011 0.0000 0.1322  0.000  0.000  0.0000          
 4.033256E+06  5.876  4.682  3.936  8.266  2.352  0.0000  0.9999 1.09E-04 1.30E-08 0.2807 0.8224  0.018 0.3366 0.6643 1.29E-02  0.080 0.0000 0.1397  0.000  0.000  0.0000          
 4.034332E+06  5.879  4.687  3.951  8.301  2.460  0.0000  0.9981 1.87E-03 8.78E-07 0.3230 0.8224  0.045 0.3388 0.6237 6.88E-03  0.695 0.0000 0.1472  0.000  0.000  0.0000          
 4.034572E+06  5.880  4.687  3.950  8.303  2.467  0.0000  0.9973 2.66E-03 1.69E-06 0.3296 0.8224  0.047 0.3395 0.6209 6.58E-03  0.797 0.0000 0.1472  0.000  0.000  0.0000  Lpt     
 4.038516E+06  5.882  4.682  3.930  8.307  2.478  0.0000  0.9807 1.92E-02 7.87E-05 0.3539 0.8224  0.051 0.3539 0.6156 6.26E-03  0.979 0.0000 0.1472  0.000  0.000  0.0000          
 4.047216E+06  5.884  4.678  3.909  8.309  2.482  0.0000  0.9450 5.44E-02 6.57E-04 0.3711 0.8224  0.048 0.3711 0.6156 6.50E-03  0.980 0.0000 0.1472  0.000  0.000  0.0000          
 4.064765E+06  5.885  4.673  3.889  8.313  2.493  0.0000  0.8748 1.22E-01 3.57E-03 0.3818 0.8224  0.044 0.3868 0.6156 6.83E-03  0.987 0.0000 0.1547  0.000  0.000  0.0000          
 4.075286E+06  5.886  4.668  3.870  8.315  2.500  0.0000  0.8327 1.61E-01 6.57E-03 0.3834 0.8224  0.040 0.3896 0.6156 7.00E-03  0.991 0.0000 0.1547  0.000  0.000  0.0000          
 4.083888E+06  5.887  4.663  3.850  8.318  2.506  0.0000  0.7986 1.92E-01 9.76E-03 0.3847 0.8224  0.038 0.3898 0.6156 7.12E-03  0.995 0.0000 0.1547  0.000  0.000  0.0000          
 4.091512E+06  5.888  4.658  3.830  8.319  2.511  0.0000  0.7687 2.18E-01 1.32E-02 0.3857 0.8224  0.035 0.3900 0.6156 7.21E-03  0.997 0.0000 0.1547  0.000  0.000  0.0000          
 4.099082E+06  5.888  4.653  3.809  8.321  2.517  0.0000  0.7391 2.44E-01 1.72E-02 0.3857 0.8224  0.033 0.3903 0.6156 7.29E-03  1.000 0.0000 0.1547  0.000  0.000  0.0000          
 4.105621E+06  5.889  4.649  3.789  8.323  2.522  0.0000  0.7135 2.65E-01 2.12E-02 0.3855 0.8224  0.031 0.3905 0.6120 7.36E-03  1.002 0.0000 0.1547  0.000  0.000  0.0000          
 4.112129E+06  5.890  4.644  3.768  8.325  2.528  0.0000  0.6882 2.86E-01 2.57E-02 0.3860 0.8224  0.029 0.3905 0.6120 7.42E-03  1.004 0.0000 0.1547  0.000  0.000  0.0000          
 4.117701E+06  5.891  4.639  3.749  8.326  2.532  0.0000  0.6667 3.03E-01 2.99E-02 0.3861 0.8224  0.028 0.3905 0.6120 7.45E-03  1.005 0.0000 0.1607  0.000  0.000  0.0000          
 4.123227E+06  5.891  4.634  3.730  8.328  2.537  0.0000  0.6455 3.20E-01 3.45E-02 0.3861 0.8224  0.027 0.3905 0.6091 7.49E-03  1.007 0.0000 0.1607  0.000  0.000  0.0000          
 4.128726E+06  5.892  4.630  3.711  8.329  2.542  0.0000  0.6246 3.36E-01 3.95E-02 0.3861 0.8224  0.025 0.3905 0.6091 7.52E-03  1.008 0.0000 0.1607  0.000  0.000  0.0000          
 4.134198E+06  5.893  4.625  3.691  8.331  2.547  0.0000  0.6038 3.51E-01 4.49E-02 0.3861 0.8224  0.024 0.3967 0.6062 7.54E-03  1.009 0.0000 0.1607  0.000  0.000  0.0000          
 4.139644E+06  5.893  4.620  3.670  8.333  2.552  0.0000  0.5833 3.66E-01 5.07E-02 0.3861 0.8224  0.023 0.3967 0.6062 7.56E-03  1.010 0.0000 0.1607  0.000  0.000  0.0000          
 4.145063E+06  5.894  4.615  3.649  8.334  2.557  0.0000  0.5631 3.80E-01 5.69E-02 0.3861 0.8224  0.022 0.3967 0.6036 7.57E-03  1.011 0.0000 0.1607  0.000  0.000  0.0000          
 4.150455E+06  5.895  4.610  3.628  8.336  2.563  0.0000  0.5431 3.93E-01 6.35E-02 0.3861 0.8224  0.021 0.3967 0.6036 7.58E-03  1.012 0.0000 0.1607  0.000  0.000  0.0000          
 4.154929E+06  5.895  4.605  3.609  8.337  2.567  0.0000  0.5267 4.04E-01 6.94E-02 0.3861 0.8224  0.020 0.3967 0.5784 7.58E-03  1.013 0.0000 0.1607  0.000  0.000  0.0000          
 4.159383E+06  5.896  4.601  3.591  8.339  2.572  0.0000  0.5105 4.14E-01 7.56E-02 0.3861 0.8224  0.019 0.3967 0.5756 7.58E-03  1.014 0.0000 0.1607  0.000  0.000  0.0000          
 4.163962E+06  5.896  4.596  3.571  8.340  2.576  0.0000  0.4944 4.23E-01 8.21E-02 0.3861 0.8224  0.019 0.3967 0.5756 7.58E-03  1.014 0.0000 0.1667  0.000  0.000  0.0000          
 4.168378E+06  5.897  4.591  3.552  8.342  2.581  0.0000  0.4786 4.32E-01 8.90E-02 0.3861 0.8224  0.018 0.3967 0.5730 7.57E-03  1.015 0.0000 0.1667  0.000  0.000  0.0000          
 4.172775E+06  5.898  4.587  3.532  8.343  2.586  0.0000  0.4630 4.41E-01 9.62E-02 0.3861 0.8224  0.017 0.3967 0.5730 7.55E-03  1.016 0.0000 0.1667  0.000  0.000  0.0000          
 4.177416E+06  5.898  4.582  3.512  8.345  2.591  0.0000  0.4474 4.49E-01 1.04E-01 0.3861 0.8224  0.016 0.3999 0.5703 7.54E-03  1.016 0.0000 0.1667  0.000  0.000  0.0000          
 4.181773E+06  5.899  4.577  3.491  8.346  2.595  0.0000  0.4325 4.56E-01 1.12E-01 0.3861 0.8224  0.016 0.3999 0.5703 7.52E-03  1.015 0.0000 0.1667  0.000  0.000  0.0000          
 4.186183E+06  5.900  4.572  3.471  8.348  2.600  0.0000  0.4173 4.63E-01 1.20E-01 0.3861 0.8224  0.015 0.3999 0.5675 7.49E-03  1.017 0.0000 0.1667  0.000  0.000  0.0000          
 4.190607E+06  5.900  4.567  3.450  8.350  2.606  0.0000  0.4025 4.69E-01 1.29E-01 0.3861 0.8224  0.015 0.3999 0.5647 7.46E-03  1.018 0.0000 0.1667  0.000  0.000  0.0000          
 4.195063E+06  5.901  4.561  3.428  8.351  2.611  0.0000  0.3880 4.74E-01 1.38E-01 0.3861 0.8224  0.014 0.3999 0.5647 7.42E-03  1.018 0.0000 0.1667  0.000  0.000  0.0000          
 4.199587E+06  5.901  4.556  3.405  8.353  2.616  0.0000  0.3736 4.79E-01 1.47E-01 0.3861 0.8224  0.014 0.3999 0.5620 7.37E-03  1.018 0.0000 0.1667  0.000  0.000  0.0000          
 4.203894E+06  5.902  4.550  3.383  8.355  2.621  0.0000  0.3597 4.84E-01 1.57E-01 0.3861 0.8224  0.013 0.3999 0.5620 7.32E-03  1.018 0.0000 0.1667  0.000  0.000  0.0000          
 4.208119E+06  5.902  4.545  3.361  8.356  2.627  0.0000  0.3460 4.87E-01 1.67E-01 0.3861 0.8224  0.013 0.3999 0.5592 7.28E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.212319E+06  5.903  4.540  3.339  8.358  2.632  0.0000  0.3325 4.90E-01 1.77E-01 0.3861 0.8224  0.012 0.4031 0.5592 7.22E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.216496E+06  5.904  4.534  3.316  8.360  2.637  0.0000  0.3193 4.93E-01 1.88E-01 0.3861 0.8224  0.012 0.4031 0.5568 7.16E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.219853E+06  5.904  4.529  3.297  8.361  2.642  0.0000  0.3090 4.94E-01 1.97E-01 0.3861 0.8224  0.012 0.4031 0.5568 7.12E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.223198E+06  5.905  4.525  3.278  8.363  2.646  0.0000  0.2990 4.95E-01 2.06E-01 0.3861 0.8224  0.011 0.4031 0.5544 7.08E-03  1.018 0.0000 0.1727  0.000  0.000  0.0000          
 4.226606E+06  5.905  4.520  3.259  8.364  2.651  0.0000  0.2888 4.96E-01 2.15E-01 0.3861 0.8224  0.011 0.4031 0.5544 7.03E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.229902E+06  5.905  4.515  3.239  8.366  2.656  0.0000  0.2790 4.96E-01 2.25E-01 0.3861 0.8224  0.011 0.4031 0.5518 6.97E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.233159E+06  5.906  4.511  3.220  8.367  2.660  0.0000  0.2694 4.96E-01 2.35E-01 0.3861 0.8224  0.011 0.4031 0.5493 6.92E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.236385E+06  5.906  4.506  3.200  8.369  2.665  0.0000  0.2603 4.95E-01 2.44E-01 0.3861 0.8224  0.010 0.4031 0.5493 6.86E-03  1.018 0.0000 0.1727  0.000  0.000  0.0000          
 4.239709E+06  5.907  4.501  3.180  8.370  2.669  0.0000  0.2523 4.95E-01 2.53E-01 0.3861 0.8224  0.010 0.4031 0.5493 6.83E-03  1.016 0.0000 0.1727  0.000  0.000  0.0000          
 4.242990E+06  5.907  4.496  3.159  8.372  2.674  0.0000  0.2430 4.93E-01 2.64E-01 0.3861 0.8224  0.010 0.4031 0.5466 6.76E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.246149E+06  5.908  4.491  3.139  8.373  2.678  0.0000  0.2344 4.92E-01 2.74E-01 0.3861 0.8224  0.010 0.4031 0.5453 6.70E-03  1.017 0.0000 0.1727  0.000  0.000  0.0000          
 4.249428E+06  5.908  4.486  3.118  8.375  2.684  0.0000  0.2253 4.89E-01 2.85E-01 0.3861 0.8224  0.010 0.4031 0.5439 6.63E-03  1.019 0.0000 0.1727  0.000  0.000  0.0000          
 4.252555E+06  5.909  4.481  3.097  8.376  2.689  0.0000  0.2168 4.87E-01 2.96E-01 0.3861 0.8224  0.009 0.4031 0.5426 6.56E-03  1.019 0.0000 0.1787  0.000  0.000  0.0000          
 4.255802E+06  5.909  4.475  3.076  8.378  2.694  0.0000  0.2085 4.84E-01 3.07E-01 0.3861 0.8224  0.009 0.4036 0.5412 6.49E-03  1.018 0.0000 0.1787  0.000  0.000  0.0000          
 4.258881E+06  5.910  4.470  3.055  8.380  2.699  0.0000  0.2003 4.81E-01 3.19E-01 0.3861 0.8224  0.009 0.4036 0.5399 6.42E-03  1.019 0.0000 0.1787  0.000  0.000  0.0000          
 4.261661E+06  5.910  4.465  3.035  8.381  2.703  0.0000  0.1943 4.78E-01 3.27E-01 0.3861 0.8224  0.009 0.4036 0.5399 6.38E-03  1.016 0.0000 0.1787  0.000  0.000  0.0000          
 4.264766E+06  5.910  4.460  3.014  8.383  2.708  0.0000  0.1863 4.74E-01 3.39E-01 0.3861 0.8224  0.009 0.4036 0.5385 6.30E-03  1.019 0.0000 0.1787  0.000  0.000  0.0000          
 4.267760E+06  5.911  4.455  2.992  8.384  2.713  0.0000  0.1787 4.70E-01 3.51E-01 0.3861 0.8224  0.009 0.4036 0.5385 6.22E-03  1.018 0.0000 0.1787  0.000  0.000  0.0000          
 4.270728E+06  5.911  4.449  2.971  8.386  2.719  0.0000  0.1714 4.66E-01 3.63E-01 0.3861 0.8224  0.009 0.4036 0.5361 6.14E-03  1.018 0.0000 0.1787  0.000  0.000  0.0000          
 4.273190E+06  5.911  4.445  2.952  8.387  2.723  0.0000  0.1658 4.62E-01 3.72E-01 0.3861 0.8224  0.009 0.4036 0.5361 6.08E-03  1.017 0.0000 0.1787  0.000  0.000  0.0000          
 4.276227E+06  5.912  4.439  2.929  8.389  2.728  0.0000  0.1589 4.57E-01 3.84E-01 0.3861 0.8224  0.008 0.4036 0.5337 6.00E-03  1.017 0.0000 0.1787  0.000  0.000  0.0000          
 4.279103E+06  5.912  4.434  2.906  8.391  2.733  0.0000  0.1521 4.52E-01 3.96E-01 0.3861 0.8224  0.008 0.4036 0.5318 5.92E-03  1.018 0.0000 0.1787  0.000  0.000  0.0000          
 4.281893E+06  5.913  4.428  2.884  8.392  2.738  0.0000  0.1459 4.47E-01 4.07E-01 0.3861 0.8224  0.008 0.4036 0.5318 5.82E-03  1.014 0.0000 0.1787  0.000  0.000  0.0000          
 4.284257E+06  5.913  4.423  2.864  8.394  2.743  0.0000  0.1405 4.42E-01 4.18E-01 0.3861 0.8224  0.008 0.4036 0.5298 5.75E-03  1.017 0.0000 0.1787  0.000  0.000  0.0000          
 4.287104E+06  5.913  4.418  2.841  8.396  2.749  0.0000  0.1343 4.36E-01 4.30E-01 0.3861 0.8224  0.008 0.4036 0.5286 5.67E-03  1.016 0.0000 0.1787  0.000  0.000  0.0000          
 4.289261E+06  5.914  4.413  2.822  8.397  2.753  0.0000  0.1297 4.31E-01 4.39E-01 0.3861 0.8224  0.008 0.4036 0.5273 5.60E-03  1.016 0.0000 0.1787  0.000  0.000  0.0000          
 4.291900E+06  5.914  4.407  2.800  8.399  2.759  0.0000  0.1238 4.25E-01 4.51E-01 0.3861 0.8224  0.008 0.4036 0.5273 5.51E-03  1.016 0.0000 0.1787  0.000  0.000  0.0000          
 4.294559E+06  5.914  4.402  2.776  8.401  2.764  0.0000  0.1182 4.19E-01 4.63E-01 0.3861 0.8224  0.008 0.4036 0.5260 5.42E-03  1.015 0.0000 0.1787  0.000  0.000  0.0000          
